time,open,high,low,close,volume,Volume MA
1557216000,309.5,311.1,306.32,307.02,2363.88193105,6226.26113544897
1557230400,307.14,312.7,296.53,302.84,7995.33073974,5842.725463657471
1557244800,302.1,304.27,299,301.34,2914.8549675,5746.02103738497
1557259200,301.1,310.51,298.03,298.64,5909.32495052,5152.68092282997
1557273600,298.25,299.67,287.06,294.62,10042.37241268,5472.37324005447
1557288000,294.5,299.71,293.7,296.34,2330.70114078,4982.56481289847
1557302400,295.85,298.97,295,297.09,2189.3553648,4859.62225126597
1557316800,297.48,298.97,292.25,296.26,2565.65121625,4598.319494200469
1557331200,296.33,297.2,292.88,294.89,2202.06260565,4549.02646300897
1557345600,294.5,297.97,292.88,296.88,1896.16075172,4481.91706662797
1557360000,296.69,303.75,296.51,301.25,4838.12745049,4476.79854679697
1557374400,301.26,301.88,293.93,296.16,2756.76256754,4497.896383193971
1557388800,296.25,297.55,292,292.37,2372.02932744,4269.444442265471
1557403200,292.22,293.38,290,290.1,2591.63968131,4131.356961996471
1557417600,290.1,291.1,284.23,286.02,4903.6859715,4093.013417144971
1557432000,286.04,293.72,286,288.85,4613.92805502,4122.722454856971
1557446400,288.91,289.38,281.52,284.27,5391.00872511,4007.1618829439712
1557460800,284.16,299.68,284.01,296.54,8707.7042724,4270.470703231972
1557475200,296.65,297.91,289,290.97,3821.02040426,4153.105195901471
1557489600,290.92,292.24,287.64,291.62,1061.09779991,4073.3350167834715
1557504000,290.7,293.8,288.75,290.9,1383.50011145,4024.315925803472
1557518400,290.95,296.22,286.35,289.89,1988.0589607,3723.952336851472
1557532800,289.9,295.91,289.9,292.04,2229.33166764,3689.676171858472
1557547200,292.65,304.76,289.18,296.24,10842.41739141,3936.330793902972
1557561600,296.56,328.88,295.82,318.52,17620.77394365,4315.250870451472
1557576000,318.58,326.07,314.25,325.94,4755.69847309,4436.500737066972
1557590400,325.71,339.76,319.69,330,14818.49567488,5067.957752570973
1557604800,330,379,330,350.57,28739.70823866,6376.660603691473
1557619200,350.77,362.84,334,349.72,17888.38317357,7160.976632087474
1557633600,349.32,375.63,349.32,369.35,14843.7299035,7808.355089676475
1557648000,369.13,373.78,341.24,353.24,25033.55069288,8818.126251795975
1557662400,353.36,363.49,340.07,346.52,13120.69560056,9336.322903446975
1557676800,346.99,354.84,341.83,351.9,6593.11955067,9547.377414608476
1557691200,351.98,363.13,348.06,357.31,7589.10471715,9797.250666400476
1557705600,356.53,364.54,351,356.73,4839.62262825,9794.047499237977
1557720000,357.09,367.08,351.53,352.77,4377.35449186,9782.218821079976
1557734400,352.86,363.91,348.13,361.04,7275.22728657,9876.429749152976
1557748800,360.81,390,359.26,385.58,25986.70972147,10740.380021606476
1557763200,385.58,399.99,378.5,391,23822.99841047,11740.478921916976
1557777600,391,400,370.55,381.16,21765.99256771,12775.723660306976
1557792000,380.67,395.66,378.59,387.24,9891.95816902,13201.146563185477
1557806400,388.54,406.99,386.46,403.28,12847.84790824,13744.136010562477
1557820800,403.17,403.68,385,389.78,9068.38692071,14086.088773215975
1557835200,389.64,396.17,377.08,377.96,9303.45416382,14009.140611836478
1557849600,377.5,383.65,364.1,372.97,14351.62064895,13845.682947101475
1557864000,373.21,391.75,367.69,387.89,6344.13707614,13925.104877253974
1557878400,387.93,393.43,378.82,390.78,7154.34749908,13541.897468463974
1557892800,390.78,390.98,374.33,378.05,3714.66380211,12290.645246636475
1557907200,378.41,393.35,373.7,382.28,5970.76305572,11694.764240743974
1557921600,382.1,388.34,370.91,383.75,7301.43454429,11317.649472783474
1557936000,383.29,404.97,379.09,397.92,14149.5806601,10773.450971144473
1557950400,397.6,410,388.95,400.74,7238.79550205,10479.355966218975
1557964800,401.46,452.19,396.71,433.36,27791.78003163,11539.288990266974
1557979200,433.42,433.43,406.1,415.5,15233.11672027,11921.489590422974
1557993600,415.42,420.99,382.86,397.2,12990.95723465,12329.056320742973
1558008000,397.5,420.73,384.69,418.63,10168.14322392,12618.595757345973
1558022400,417.8,428,392.3,399.5,10495.65328734,12779.617057384472
1558036800,399.5,408.73,385.85,397.99,7269.65761467,11843.764452044472
1558051200,397.72,409.45,359.18,373.62,21626.03810598,11733.916436819973
1558065600,372.82,379,356.76,369.54,10621.40662766,11176.687139817474
1558080000,369.48,374.44,349,356.41,8771.6874815,11120.673605441474
1558094400,356.41,365.77,344.53,352,8217.70056715,10889.166238386973
1558108800,351.57,360.54,343,357.52,7134.62944459,10792.478364580973
1558123200,357.06,372.51,356.29,370.35,4254.46656185,10540.028984482475
1558137600,370.68,376.31,360.59,369.57,3905.6368231,10017.729793189976
1558152000,370,371.94,356.6,357.33,4009.39746184,9900.992812474975
1558166400,358.28,362.59,350.59,357.81,3685.38935991,9727.544905516475
1558180800,358.69,364.76,352.98,361.26,2180.86155626,9650.854793223976
1558195200,361.22,369.07,358.97,364.01,2890.15635181,9496.824458028477
1558209600,363.15,367.44,355.02,357.27,1528.40013647,9208.172737637477
1558224000,356.59,393.7,356.25,390.1,7446.87326171,8873.037367717976
1558238400,390.58,404,385.2,399.78,9428.04063409,8982.499624319975
1558252800,399.29,419,395.7,409.16,11055.80172594,8145.700709035475
1558267200,409.3,416.5,400.43,413.22,7071.66157369,7737.627951706476
1558281600,413.71,426,408.83,418.35,15849.05153214,7880.532666580975
1558296000,418.74,432,412.79,417.88,10552.43040632,7899.747025700975
1558310400,417.42,418,398,416.56,11846.07268476,7967.267995571977
1558324800,416.56,422.79,401,405.05,4315.87707266,7819.578968471476
1558339200,404.06,409.9,395.93,401.8,5280.14783728,7002.284455036477
1558353600,402.72,407.51,381,405.14,10449.30990012,6993.679618659476
1558368000,404.49,407.9,396.03,403.12,3363.88463242,6723.289476205476
1558382400,404.14,417.17,404.12,413.85,4899.49404543,6557.379150119476
1558396800,413.97,421.28,404.39,410.99,5024.11626162,6451.853490970976
1558411200,409.46,413.08,400.24,409,2718.906771,6375.075501428475
1558425600,409.05,419.14,404.96,409.86,5826.60156143,6471.123738344976
1558440000,409.86,447.39,406.88,415.82,30121.04033689,7776.705882097475
1558454400,415.54,425.73,412.58,423.43,3989.22297167,7791.897562685475
1558468800,423.17,427.65,416.04,416.05,2248.29792704,7795.269381224474
1558483200,416.23,423.95,412.83,413.69,3417.06243417,7821.614685342474
1558497600,413.29,417.48,406.49,411.39,3431.31810325,7916.760583681474
1558512000,411.98,415.76,397.5,402.61,5633.84370336,7826.109105763974
1558526400,403.22,420,401.5,415,8704.69130443,7789.941639280974
1558540800,415.5,415.92,403.11,407.14,2387.3583043,7356.519468198974
1558555200,407.47,410.71,381,387.69,15452.2026291,7775.546520969474
1558569600,387.35,395.51,385.18,389.26,2955.99211932,7130.893550328474
1558584000,390.21,393.32,375.5,377.44,4495.66994113,6828.055527068975
1558598400,377.97,388.61,367.11,382,8072.28235688,6639.366010674974
1558612800,381.99,398.12,379.7,394.18,6928.45082781,6769.994698432475
1558627200,393.85,399.5,388.37,392.47,4288.81694363,6720.428153749975
1558641600,392.25,407.95,392.25,404.96,5338.304022,6464.877859843974
1558656000,404.72,409.81,401.73,404.72,3176.58519141,6455.512887793474
1558670400,404.73,412,395.37,408.46,5570.03822714,6489.0400968789745
1558684800,408.75,423.73,407.99,416.79,8852.02962973,6680.435765284475
1558699200,416.67,426,412,418.2,5360.64637679,6812.522745573975
1558713600,417.8,423,405.57,411.59,8586.42769355,6950.514052179975
1558728000,412.23,417.78,404.28,408.33,4272.91102025,5658.1075863479755
1558742400,408.45,415.69,405.85,410.47,1819.20749771,5549.606812649976
1558756800,410.9,413.56,405.34,408.27,892.83742004,5481.8337872999755
1558771200,408.7,414.86,407.67,409.96,4514.47559969,5536.704445575976
1558785600,409.99,412.07,405.1,407.98,3194.12886017,5524.844983421976
1558800000,408.24,408.96,398.63,399.39,3433.26719669,5414.816158088475
1558814400,399.61,407.04,399.61,405.81,1407.93652434,5049.9784190839755
1558828800,405.33,406.25,399.43,399.73,725.84124727,4966.902566232476
1558843200,399.4,401.65,393.4,399.68,1863.71445121,4287.478157337976
1558857600,399.01,402.8,389.93,394.42,2096.95427876,4244.526265309976
1558872000,394.36,406.6,392.28,404.44,4246.31005133,4232.058270819975
1558886400,405.39,424.31,400.83,421.78,10760.47381027,4366.467843489476
1558900800,421.77,444.6,421.75,434.48,17475.59203815,4893.824904006476
1558915200,434.13,450,429.47,444,8228.85553444,5090.826833546976
1558929600,444,444.59,435,435.22,4607.05344788,5054.2643048409755
1558944000,435.21,437.3,430.82,434,2747.11090239,5032.7905903899755
1558958400,433.81,446.5,433.39,441.5,4857.9343569,4997.185396877976
1558972800,440.76,458.96,418.3,435.42,22878.95936662,5698.531883722476
1558987200,435.52,447.52,430.41,441.49,3969.85907582,5628.9925186739765
1559001600,441.68,446.75,435.28,439.83,1893.90221571,5294.366244781976
1559016000,441.08,442.08,428.89,434.3,3788.02110699,5270.121749118976
1559030400,434.69,437.5,430,436.31,1432.11239389,5250.766993927976
1559044800,434.95,436.81,426.69,434.39,5137.15053533,5462.982649692476
1559059200,434.31,441.48,430.22,436.46,4495.23536174,5462.020637794976
1559073600,436.38,439.58,433.2,434.9,1130.80568122,5358.854478847476
1559088000,433.57,434.01,429,429.42,885.13227055,5231.447732540476
1559102400,429.43,429.9,421.83,428.32,3356.31601898,5328.866707272477
1559116800,428.01,452.99,427.5,442.82,7331.10260467,5659.129775142476
1559131200,442.82,467.99,442.82,464.22,14071.16663857,6269.502384510475
1559145600,464.22,464.81,454.78,457.95,2557.82115225,6292.545728184976
1559160000,457.95,461.15,451.56,457.46,2839.25413901,6222.192932568976
1559174400,458.23,483,453.29,470.63,12333.98456252,6300.868470181476
1559188800,470.01,479.99,467.51,472.7,4063.6366251,5630.270699528976
1559203200,473.29,473.7,461.33,466.79,4034.18641336,5420.537243474977
1559217600,466.82,478,463.91,474.57,3403.9843538,5360.383788770977
1559232000,474.92,478,436.46,447.07,14736.87072173,5959.871779737977
1559246400,446.7,446.7,401.41,420.64,20979.54834071,6765.952478928477
1559260800,420.66,428.41,417.19,421.95,4323.07539246,5838.1582802204775
1559275200,422.38,424.41,412.02,422.86,2048.28527446,5742.079590152478
1559289600,423.4,425.77,419.31,420.48,1517.08964542,5723.238961637978
1559304000,420.45,439,420.43,427.13,7989.31255505,5933.303534040978
1559318400,427.05,434.23,421.97,430.47,1879.99974285,5955.6979014889785
1559332800,430.32,443.83,427.44,442.29,3185.92724748,5858.136737096478
1559347200,442.46,448,439.27,443.61,1887.88967042,5727.769452530478
1559361600,443.39,444.03,434.18,439.91,2573.31366913,5799.8948519259775
1559376000,439.53,445.8,438.46,441.49,1440.19932652,5827.648204724477
1559390400,441.69,442.09,426.6,434.4,4573.07589495,5888.486198522978
1559404800,434.53,436.91,427.87,432.7,1432.93423585,5593.577780081978
1559419200,433.48,440.56,427.16,432.26,616.4010138,4920.839498843478
1559433600,430.5,438.01,430.31,435,695.39165533,4827.718023997478
1559448000,435.09,446.97,435.09,445.81,1471.681712,4759.339402646978
1559462400,444.91,449.45,441.96,446.66,1632.09256853,4224.244802947478
1559476800,446.66,451.02,438.01,440.5,3330.69863376,4187.597903380478
1559491200,439.88,444.46,435.14,439.02,1577.46883041,4064.762024232978
1559505600,439.4,443.98,438.54,441.79,779.69211015,3933.547412050478
1559520000,441.79,447.07,439.82,441.18,3183.42018838,3355.8748853829784
1559534400,441.77,443.55,419,425.37,7112.94938813,2662.5449377539785
1559548800,426.73,432.34,422.71,427.99,3139.138072,2603.3480717309785
1559563200,427.95,431.01,416.18,422.47,4216.39857537,2711.7537367764785
1559577600,422.5,428.57,420.36,427.72,2450.36142607,2758.4173258089786
1559592000,427.68,427.68,393.37,401.38,14363.57608341,3077.1305022269785
1559606400,400,401.22,373.9,389.8,17580.12859582,3862.1369448754785
1559620800,389.78,395.94,384.43,393.39,2965.27324705,3851.104244853979
1559635200,393.23,399.42,389.44,391.04,2326.70722537,3873.045122601479
1559649600,390.89,399.32,389.42,392.85,2071.1023329,3847.9345557899787
1559664000,392.84,396.06,364.2,370.65,9426.78505271,4247.263842099479
1559678400,370.64,385.31,367.68,383.53,4975.8017365,4267.400134176978
1559692800,384.5,393.76,383.39,390.2,3036.36202205,4347.571523486979
1559707200,390.68,416.6,385.65,406.43,5129.02017883,4573.202481738479
1559721600,406.3,413.34,401.96,402.94,5366.37687437,4806.75174269048
1559736000,402.1,402.84,379.68,387.08,6551.57242364,5060.746278272479
1559750400,386.36,400.92,386.36,397.53,3112.0581136,5134.744555525978
1559764800,397.43,405.28,387.27,397.69,3061.65647779,5121.292447727479
1559779200,396.74,401.97,392.56,401.03,1029.68524682,5093.903268547979
1559793600,400.47,400.47,389.03,390.73,1397.489085,5124.793117290478
1559808000,390.73,395,386.48,394.86,1844.9320582,5057.8687107814785
1559822400,395.18,396.18,381.33,386,3436.8757174,4874.065027244978
1559836800,386.68,387.73,369.06,377.64,4904.02085635,4962.309166462479
1559851200,376.95,398.99,376.94,398.47,3118.4457176,4907.411523573979
1559865600,397.08,398.99,391.66,394.45,1141.16545066,4841.951724803479
1559880000,394.81,403.32,393.27,397.73,1529.42616077,4200.2442286714795
1559894400,397.25,400.37,394.51,394.71,1121.50186101,3377.3128919309793
1559908800,394.78,399,394.51,396.39,636.95127143,3260.8967931499797
1559923200,396.27,410,395.16,398.95,3705.33701844,3329.82828280348
1559937600,398.54,406.87,395.13,399.06,1824.42099698,3317.4942160074797
1559952000,399.13,404.27,395,395.46,559.68967333,2874.1394470384794
1559966400,396.75,399.94,389.14,394.5,976.43445997,2674.1710832119793
1559980800,394.42,401.27,393.16,396.9,612.75442923,2552.9907035709793
1559995200,396.93,397.55,389.62,395.12,791.51979984,2336.115684621479
1560009600,396.18,396.19,386.5,391.5,1050.38755943,2120.316218874479
1560024000,392.13,398.02,392.12,393.96,761.90376737,1830.8327860609793
1560038400,393.97,395.72,389.96,392.53,385.54702594,1694.5072316779792
1560052800,392.98,395.74,390.74,395.13,340.17034066,1558.4329248214792
1560067200,395.39,397.06,391.54,392.46,405.94510126,1527.2459175434792
1560081600,391.94,392.02,381.28,383.96,1595.59357991,1537.1511422889791
1560096000,382.81,383.17,371.87,381.81,4104.45082695,1650.127080726479
1560110400,381.84,381.84,371.1,380.21,1790.67696411,1567.8171430619793
1560124800,380.28,380.48,373.69,378.71,774.67142984,1361.3496717364792
1560139200,378.94,389.56,376.41,384.71,1874.74272671,1299.1645221919794
1560153600,384.7,396,375.9,393.66,3543.90698326,1419.3015988219793
1560168000,394.67,400,388.39,390.5,3317.12790487,1508.6866860269793
1560182400,392.17,394.82,388.19,392.04,1132.31314793,1509.2272503729791
1560196800,391.8,394.97,387.44,394.97,685.47765488,1511.653569545479
1560211200,394.9,398.79,388.7,390.38,1386.16671381,1395.695054313979
1560225600,390.34,391.22,386.7,390,1072.41828489,1358.0949187094789
1560240000,389.88,391.92,378.42,382.55,2994.73913248,1479.847391666979
1560254400,383.39,384.87,379.98,381.36,1068.0759122,1484.4294642784791
1560268800,382.03,393.74,379.5,389.56,1523.91671075,1529.987578354479
1560283200,391.11,394,386.93,387.58,1451.9340556,1563.008291142479
1560297600,388.2,394.59,383.88,390.8,1474.80418009,1584.229122175479
1560312000,391.47,391.65,388.59,391.16,469.19863667,1569.593865640479
1560326400,391.16,392.74,387.1,391.04,1083.79473794,1604.5062512404788
1560340800,390.57,404.6,388.01,398.25,3608.09261283,1767.902364848979
1560355200,398.27,399.67,389.07,394.23,4589.93237982,1977.1017287769791
1560369600,393.95,398.43,391.36,398.14,676.17234876,1931.1306672194794
1560384000,397.33,405.2,395.66,399.65,2620.19261337,1856.9177565404793
1560398400,400,406.06,396.58,402.1,2015.61546232,1868.164681450979
1560412800,402.08,403.35,397.54,399.67,1197.97415206,1889.329817561979
1560427200,400.13,424,398.29,418.82,12809.9679068,2436.091076566479
1560441600,419,425.61,415.74,419.14,5945.60659899,2556.176057352979
1560456000,419.24,422.91,411.4,411.95,2835.0152382,2532.070424019479
1560470400,411.97,415.55,405.78,407.1,2343.75118055,2592.642325650479
1560484800,406.86,411,405.85,408.36,904.19949086,2603.5784174494793
1560499200,408.37,416.39,408.37,409.11,2610.54465563,2664.797314540479
1560513600,409.33,418.49,409.33,411,1684.7306201,2695.412931300979
1560528000,410.64,412.52,400.32,405.32,3814.50954535,2736.401451944479
1560542400,404.92,422,404.92,421.47,4337.92260823,2899.893786745979
1560556800,420.99,424,417.35,419.59,2265.66601012,2936.981251714479
1560571200,420,422.75,417.65,420.07,805.57481821,2904.663289844979
1560585600,420.09,420.7,416.85,417.75,377.9809878,2849.8221302304787
1560600000,417.97,421.99,412.79,419.24,2308.7828496,2941.801340876979
1560614400,419,428,417.85,421.18,4051.81615377,3090.202411668479
1560628800,420.6,423.69,416.36,423.44,887.17933389,2954.156747721479
1560643200,423.66,428.86,418.03,427.66,2683.10892441,2858.815574950979
1560657600,427.82,440.75,427.17,438.9,5496.48641818,3099.831278421979
1560672000,438.9,441.84,425.72,431.38,5322.41110825,3234.9422031659788
1560686400,431.35,437,428.51,433.6,3241.7846426,3296.250662179979
1560700800,433.66,434,423.27,425.25,2729.94811527,3372.8493603404786
1560715200,425.94,430.4,423.76,428.31,1429.79853839,2803.8408919199783
1560729600,428.31,432.14,426.61,428.91,720.09799368,2542.5654616544784
1560744000,429.79,432.17,428.02,429.89,678.75991363,2434.7526954259783
1560758400,429.9,440,429.9,435.87,2645.0303,2449.8166513984784
1560772800,436.27,439.68,426.02,426.31,3255.78359966,2567.395856838478
1560787200,428.27,433.7,427.27,431.59,1292.49975303,2501.493611708478
1560801600,432.81,437,429.25,432.08,1188.4812531,2476.681143358478
1560816000,431.94,432.59,425.84,426.8,1841.09090698,2378.010211439978
1560830400,426.76,428.17,414.51,417.82,4105.48652772,2366.388407414478
